,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
32049,1100.0,1.25,25,300.0,900.0,200.0,900.0,5.880000000000002,5268.468973509327,0.1
32050,1100.0,1.25,25,300.0,900.0,200.0,950.0,5.880000000000002,5651.152846817076,0.1
32051,1100.0,1.25,25,300.0,900.0,200.0,1000.0,5.880000000000002,5651.152846817076,0.1
32052,1100.0,1.25,25,300.0,1000.0,125.0,900.0,6.860000000000002,4911.237766589093,0.1
32053,1100.0,1.25,25,300.0,1000.0,125.0,950.0,6.860000000000002,4911.237766589093,0.1
32054,1100.0,1.25,25,300.0,1000.0,125.0,1000.0,6.860000000000002,4911.237766589093,0.1
32055,1100.0,1.25,25,300.0,1000.0,150.0,900.0,6.860000000000002,4741.633399215751,0.1
32056,1100.0,1.25,25,300.0,1000.0,150.0,950.0,6.860000000000002,4741.633399215751,0.1
32057,1100.0,1.25,25,300.0,1000.0,150.0,1000.0,6.860000000000002,4741.633399215751,0.1
32058,1100.0,1.25,25,300.0,1000.0,175.0,900.0,6.860000000000002,4741.633399215751,0.1
32059,1100.0,1.25,25,300.0,1000.0,175.0,950.0,6.860000000000002,4911.237766589093,0.1
32060,1100.0,1.25,25,300.0,1000.0,175.0,1000.0,6.860000000000002,4911.237766589093,0.1
32061,1100.0,1.25,25,300.0,1000.0,200.0,900.0,6.860000000000002,4741.633399215751,0.1
32062,1100.0,1.25,25,300.0,1000.0,200.0,950.0,6.860000000000002,4911.237766589093,0.1
32063,1100.0,1.25,25,300.0,1000.0,200.0,1000.0,6.860000000000002,4911.237766589093,0.1
32064,1100.0,1.25,25,300.0,1100.0,125.0,900.0,7.840000000000002,4741.633399215751,0.1
32065,1100.0,1.25,25,300.0,1100.0,125.0,950.0,7.840000000000002,4741.633399215751,0.1
32066,1100.0,1.25,25,300.0,1100.0,125.0,1000.0,7.840000000000002,4741.633399215751,0.1
32067,1100.0,1.25,25,300.0,1100.0,150.0,900.0,7.840000000000002,4741.633399215751,0.1
32068,1100.0,1.25,25,300.0,1100.0,150.0,950.0,7.840000000000002,4741.633399215751,0.1
32069,1100.0,1.25,25,300.0,1100.0,150.0,1000.0,7.840000000000002,4741.633399215751,0.1
32070,1100.0,1.25,25,300.0,1100.0,175.0,900.0,7.840000000000002,4741.633399215751,0.1
32071,1100.0,1.25,25,300.0,1100.0,175.0,950.0,7.840000000000002,4741.633399215751,0.1
32072,1100.0,1.25,25,300.0,1100.0,175.0,1000.0,7.840000000000002,4741.633399215751,0.1
32073,1100.0,1.25,25,300.0,1100.0,200.0,900.0,7.840000000000002,4741.633399215751,0.1
32074,1100.0,1.25,25,300.0,1100.0,200.0,950.0,7.840000000000002,4741.633399215751,0.1
32075,1100.0,1.25,25,300.0,1100.0,200.0,1000.0,7.840000000000002,4741.633399215751,0.1
32076,1100.0,1.25,25,300.0,1200.0,125.0,900.0,8.820000000000002,4741.633399215751,0.1
32077,1100.0,1.25,25,300.0,1200.0,125.0,950.0,8.820000000000002,4741.633399215751,0.1
32078,1100.0,1.25,25,300.0,1200.0,125.0,1000.0,8.820000000000002,4741.633399215751,0.1
32079,1100.0,1.25,25,300.0,1200.0,150.0,900.0,8.820000000000002,4577.766345139718,0.1
32080,1100.0,1.25,25,300.0,1200.0,150.0,950.0,8.820000000000002,4577.766345139718,0.1
32081,1100.0,1.25,25,300.0,1200.0,150.0,1000.0,8.820000000000002,4577.766345139718,0.1
32082,1100.0,1.25,25,300.0,1200.0,175.0,900.0,8.820000000000002,4577.766345139718,0.1
32083,1100.0,1.25,25,300.0,1200.0,175.0,950.0,8.820000000000002,4577.766345139718,0.1
32084,1100.0,1.25,25,300.0,1200.0,175.0,1000.0,8.820000000000002,4741.633399215751,0.1
32085,1100.0,1.25,25,300.0,1200.0,200.0,900.0,8.820000000000002,4577.766345139718,0.1
32086,1100.0,1.25,25,300.0,1200.0,200.0,950.0,8.820000000000002,4577.766345139718,0.1
32087,1100.0,1.25,25,300.0,1200.0,200.0,1000.0,8.820000000000002,4741.633399215751,0.1
32088,1100.0,1.25,25,300.0,1300.0,125.0,900.0,9.800000000000002,4577.766345139718,0.1
32089,1100.0,1.25,25,300.0,1300.0,125.0,950.0,9.800000000000002,4577.766345139718,0.1
32090,1100.0,1.25,25,300.0,1300.0,125.0,1000.0,9.800000000000002,4741.633399215751,0.1
32091,1100.0,1.25,25,300.0,1300.0,150.0,900.0,9.800000000000002,4577.766345139718,0.1
32092,1100.0,1.25,25,300.0,1300.0,150.0,950.0,9.800000000000002,4577.766345139718,0.1
32093,1100.0,1.25,25,300.0,1300.0,150.0,1000.0,9.800000000000002,4577.766345139718,0.1
32094,1100.0,1.25,25,300.0,1300.0,175.0,900.0,9.800000000000002,4577.766345139718,0.1
32095,1100.0,1.25,25,300.0,1300.0,175.0,950.0,9.800000000000002,4577.766345139718,0.1
32096,1100.0,1.25,25,300.0,1300.0,175.0,1000.0,9.800000000000002,4577.766345139718,0.1
32097,1100.0,1.25,25,300.0,1300.0,200.0,900.0,9.800000000000002,4577.766345139718,0.1
32098,1100.0,1.25,25,300.0,1300.0,200.0,950.0,9.800000000000002,4577.766345139718,0.1
32099,1100.0,1.25,25,300.0,1300.0,200.0,1000.0,9.800000000000002,4577.766345139718,0.1
32100,1100.0,1.25,25,300.0,1400.0,125.0,900.0,10.780000000000003,4577.766345139718,0.1
32101,1100.0,1.25,25,300.0,1400.0,125.0,950.0,10.780000000000003,4577.766345139718,0.1
32102,1100.0,1.25,25,300.0,1400.0,125.0,1000.0,10.780000000000003,4577.766345139718,0.1
32103,1100.0,1.25,25,300.0,1400.0,150.0,900.0,10.780000000000003,4419.4425246661085,0.1
32104,1100.0,1.25,25,300.0,1400.0,150.0,950.0,10.780000000000003,4419.4425246661085,0.1
32105,1100.0,1.25,25,300.0,1400.0,150.0,1000.0,10.780000000000003,4577.766345139718,0.1
32106,1100.0,1.25,25,300.0,1400.0,175.0,900.0,10.780000000000003,4419.4425246661085,0.1
32107,1100.0,1.25,25,300.0,1400.0,175.0,950.0,10.780000000000003,4577.766345139718,0.1
32108,1100.0,1.25,25,300.0,1400.0,175.0,1000.0,10.780000000000003,4577.766345139718,0.1
32109,1100.0,1.25,25,300.0,1400.0,200.0,900.0,10.780000000000003,4419.4425246661085,0.1
32110,1100.0,1.25,25,300.0,1400.0,200.0,950.0,10.780000000000003,4577.766345139718,0.1
32111,1100.0,1.25,25,300.0,1400.0,200.0,1000.0,10.780000000000003,4577.766345139718,0.1
32112,1100.0,1.25,25,300.0,1500.0,125.0,900.0,11.760000000000003,4419.4425246661085,0.1
32113,1100.0,1.25,25,300.0,1500.0,125.0,950.0,11.760000000000003,4577.766345139718,0.1
32114,1100.0,1.25,25,300.0,1500.0,125.0,1000.0,11.760000000000003,4577.766345139718,0.1
32115,1100.0,1.25,25,300.0,1500.0,150.0,900.0,11.760000000000003,4419.4425246661085,0.1
32116,1100.0,1.25,25,300.0,1500.0,150.0,950.0,11.760000000000003,4419.4425246661085,0.1
32117,1100.0,1.25,25,300.0,1500.0,150.0,1000.0,11.760000000000003,4419.4425246661085,0.1
32118,1100.0,1.25,25,300.0,1500.0,175.0,900.0,11.760000000000003,4266.474423355583,0.1
32119,1100.0,1.25,25,300.0,1500.0,175.0,950.0,11.760000000000003,4419.4425246661085,0.1
32120,1100.0,1.25,25,300.0,1500.0,175.0,1000.0,11.760000000000003,4419.4425246661085,0.1
32121,1100.0,1.25,25,300.0,1500.0,200.0,900.0,11.760000000000003,4419.4425246661085,0.1
32122,1100.0,1.25,25,300.0,1500.0,200.0,950.0,11.760000000000003,4419.4425246661085,0.1
32123,1100.0,1.25,25,300.0,1500.0,200.0,1000.0,11.760000000000003,4419.4425246661085,0.1
32124,1100.0,1.25,25,300.0,1600.0,125.0,900.0,12.740000000000004,4419.4425246661085,0.1
32125,1100.0,1.25,25,300.0,1600.0,125.0,950.0,12.740000000000004,4419.4425246661085,0.1
32126,1100.0,1.25,25,300.0,1600.0,125.0,1000.0,12.740000000000004,4419.4425246661085,0.1
32127,1100.0,1.25,25,300.0,1600.0,150.0,900.0,12.740000000000004,4266.474423355583,0.1
32128,1100.0,1.25,25,300.0,1600.0,150.0,950.0,12.740000000000004,4266.474423355583,0.1
32129,1100.0,1.25,25,300.0,1600.0,150.0,1000.0,12.740000000000004,4419.4425246661085,0.1
32130,1100.0,1.25,25,300.0,1600.0,175.0,900.0,12.740000000000004,4266.474423355583,0.1
32131,1100.0,1.25,25,300.0,1600.0,175.0,950.0,12.740000000000004,4419.4425246661085,0.1
32132,1100.0,1.25,25,300.0,1600.0,175.0,1000.0,12.740000000000004,4419.4425246661085,0.1
32133,1100.0,1.25,25,300.0,1600.0,200.0,900.0,12.740000000000004,4266.474423355583,0.1
32134,1100.0,1.25,25,300.0,1600.0,200.0,950.0,12.740000000000004,4419.4425246661085,0.1
32135,1100.0,1.25,25,300.0,1600.0,200.0,1000.0,12.740000000000004,4419.4425246661085,0.1
32136,1100.0,1.25,25,300.0,1700.0,125.0,900.0,13.720000000000004,4266.474423355583,0.1
32137,1100.0,1.25,25,300.0,1700.0,125.0,950.0,13.720000000000004,4419.4425246661085,0.1
32138,1100.0,1.25,25,300.0,1700.0,125.0,1000.0,13.720000000000004,4419.4425246661085,0.1
32139,1100.0,1.25,25,300.0,1700.0,150.0,900.0,13.720000000000004,4266.474423355583,0.1
32140,1100.0,1.25,25,300.0,1700.0,150.0,950.0,13.720000000000004,4266.474423355583,0.1
32141,1100.0,1.25,25,300.0,1700.0,150.0,1000.0,13.720000000000004,4419.4425246661085,0.1
32142,1100.0,1.25,25,300.0,1700.0,175.0,900.0,13.720000000000004,4266.474423355583,0.1
32143,1100.0,1.25,25,300.0,1700.0,175.0,950.0,13.720000000000004,4266.474423355583,0.1
32144,1100.0,1.25,25,300.0,1700.0,175.0,1000.0,13.720000000000004,4266.474423355583,0.1
32145,1100.0,1.25,25,300.0,1700.0,200.0,900.0,13.720000000000004,4266.474423355583,0.1
32146,1100.0,1.25,25,300.0,1700.0,200.0,950.0,13.720000000000004,4266.474423355583,0.1
32147,1100.0,1.25,25,300.0,1700.0,200.0,1000.0,13.720000000000004,4419.4425246661085,0.1
32148,1100.0,1.25,25,300.0,1800.0,125.0,900.0,14.700000000000003,4266.474423355583,0.1
32149,1100.0,1.25,25,300.0,1800.0,125.0,950.0,14.700000000000003,4266.474423355583,0.1
32150,1100.0,1.25,25,300.0,1800.0,125.0,1000.0,14.700000000000003,4419.4425246661085,0.1
32151,1100.0,1.25,25,300.0,1800.0,150.0,900.0,14.700000000000003,4266.474423355583,0.1
32152,1100.0,1.25,25,300.0,1800.0,150.0,950.0,14.700000000000003,4266.474423355583,0.1
32153,1100.0,1.25,25,300.0,1800.0,150.0,1000.0,14.700000000000003,4266.474423355583,0.1
32154,1100.0,1.25,25,300.0,1800.0,175.0,900.0,14.700000000000003,4266.474423355583,0.1
32155,1100.0,1.25,25,300.0,1800.0,175.0,950.0,14.700000000000003,4266.474423355583,0.1
32156,1100.0,1.25,25,300.0,1800.0,175.0,1000.0,14.700000000000003,4266.474423355583,0.1
32157,1100.0,1.25,25,300.0,1800.0,200.0,900.0,14.700000000000003,4266.474423355583,0.1
32158,1100.0,1.25,25,300.0,1800.0,200.0,950.0,14.700000000000003,4266.474423355583,0.1
32159,1100.0,1.25,25,300.0,1800.0,200.0,1000.0,14.700000000000003,4266.474423355583,0.1
32160,1100.0,1.25,25,350.0,800.0,125.0,900.0,4.410000000000001,5651.152846817076,0.1
32161,1100.0,1.25,25,350.0,800.0,125.0,950.0,4.410000000000001,5651.152846817076,0.1
32162,1100.0,1.25,25,350.0,800.0,125.0,1000.0,4.410000000000001,5852.601309089836,0.1
32163,1100.0,1.25,25,350.0,800.0,150.0,900.0,4.410000000000001,5651.152846817076,0.1
32164,1100.0,1.25,25,350.0,800.0,150.0,950.0,4.410000000000001,5651.152846817076,0.1
32165,1100.0,1.25,25,350.0,800.0,150.0,1000.0,4.410000000000001,5651.152846817076,0.1
32166,1100.0,1.25,25,350.0,800.0,175.0,900.0,4.410000000000001,5651.152846817076,0.1
32167,1100.0,1.25,25,350.0,800.0,175.0,950.0,4.410000000000001,5852.601309089836,0.1
32168,1100.0,1.25,25,350.0,800.0,175.0,1000.0,4.410000000000001,5852.601309089836,0.1
32169,1100.0,1.25,25,350.0,800.0,200.0,900.0,4.410000000000001,5651.152846817076,0.1
32170,1100.0,1.25,25,350.0,800.0,200.0,950.0,4.410000000000001,5852.601309089836,0.1
32171,1100.0,1.25,25,350.0,800.0,200.0,1000.0,4.410000000000001,5852.601309089836,0.1
32172,1100.0,1.25,25,350.0,900.0,125.0,900.0,5.3900000000000015,5268.468973509327,0.1
32173,1100.0,1.25,25,350.0,900.0,125.0,950.0,5.3900000000000015,5651.152846817076,0.1
32174,1100.0,1.25,25,350.0,900.0,125.0,1000.0,5.3900000000000015,5651.152846817076,0.1
32175,1100.0,1.25,25,350.0,900.0,150.0,900.0,5.3900000000000015,5086.78032207291,0.1
32176,1100.0,1.25,25,350.0,900.0,150.0,950.0,5.3900000000000015,5268.468973509327,0.1
32177,1100.0,1.25,25,350.0,900.0,150.0,1000.0,5.3900000000000015,5268.468973509327,0.1
32178,1100.0,1.25,25,350.0,900.0,175.0,900.0,5.3900000000000015,5086.78032207291,0.1
32179,1100.0,1.25,25,350.0,900.0,175.0,950.0,5.3900000000000015,5086.78032207291,0.1
32180,1100.0,1.25,25,350.0,900.0,175.0,1000.0,5.3900000000000015,5268.468973509327,0.1
32181,1100.0,1.25,25,350.0,900.0,200.0,900.0,5.3900000000000015,5268.468973509327,0.1
32182,1100.0,1.25,25,350.0,900.0,200.0,950.0,5.3900000000000015,5651.152846817076,0.1
32183,1100.0,1.25,25,350.0,900.0,200.0,1000.0,5.3900000000000015,5651.152846817076,0.1
32184,1100.0,1.25,25,350.0,1000.0,125.0,900.0,6.370000000000002,4911.237766589093,0.1
32185,1100.0,1.25,25,350.0,1000.0,125.0,950.0,6.370000000000002,4911.237766589093,0.1
32186,1100.0,1.25,25,350.0,1000.0,125.0,1000.0,6.370000000000002,4911.237766589093,0.1
32187,1100.0,1.25,25,350.0,1000.0,150.0,900.0,6.370000000000002,4741.633399215751,0.1
32188,1100.0,1.25,25,350.0,1000.0,150.0,950.0,6.370000000000002,4741.633399215751,0.1
32189,1100.0,1.25,25,350.0,1000.0,150.0,1000.0,6.370000000000002,4741.633399215751,0.1
32190,1100.0,1.25,25,350.0,1000.0,175.0,900.0,6.370000000000002,4741.633399215751,0.1
32191,1100.0,1.25,25,350.0,1000.0,175.0,950.0,6.370000000000002,4911.237766589093,0.1
32192,1100.0,1.25,25,350.0,1000.0,175.0,1000.0,6.370000000000002,4911.237766589093,0.1
32193,1100.0,1.25,25,350.0,1000.0,200.0,900.0,6.370000000000002,4741.633399215751,0.1
32194,1100.0,1.25,25,350.0,1000.0,200.0,950.0,6.370000000000002,4911.237766589093,0.1
32195,1100.0,1.25,25,350.0,1000.0,200.0,1000.0,6.370000000000002,4911.237766589093,0.1
32196,1100.0,1.25,25,350.0,1100.0,125.0,900.0,7.350000000000001,4741.633399215751,0.1
32197,1100.0,1.25,25,350.0,1100.0,125.0,950.0,7.350000000000001,4741.633399215751,0.1
32198,1100.0,1.25,25,350.0,1100.0,125.0,1000.0,7.350000000000001,4741.633399215751,0.1
32199,1100.0,1.25,25,350.0,1100.0,150.0,900.0,7.350000000000001,4741.633399215751,0.1
32200,1100.0,1.25,25,350.0,1100.0,150.0,950.0,7.350000000000001,4741.633399215751,0.1
32201,1100.0,1.25,25,350.0,1100.0,150.0,1000.0,7.350000000000001,4741.633399215751,0.1
32202,1100.0,1.25,25,350.0,1100.0,175.0,900.0,7.350000000000001,4741.633399215751,0.1
32203,1100.0,1.25,25,350.0,1100.0,175.0,950.0,7.350000000000001,4741.633399215751,0.1
32204,1100.0,1.25,25,350.0,1100.0,175.0,1000.0,7.350000000000001,4741.633399215751,0.1
32205,1100.0,1.25,25,350.0,1100.0,200.0,900.0,7.350000000000001,4741.633399215751,0.1
32206,1100.0,1.25,25,350.0,1100.0,200.0,950.0,7.350000000000001,4741.633399215751,0.1
32207,1100.0,1.25,25,350.0,1100.0,200.0,1000.0,7.350000000000001,4741.633399215751,0.1
32208,1100.0,1.25,25,350.0,1200.0,125.0,900.0,8.330000000000002,4741.633399215751,0.1
32209,1100.0,1.25,25,350.0,1200.0,125.0,950.0,8.330000000000002,4741.633399215751,0.1
32210,1100.0,1.25,25,350.0,1200.0,125.0,1000.0,8.330000000000002,4741.633399215751,0.1
32211,1100.0,1.25,25,350.0,1200.0,150.0,900.0,8.330000000000002,4577.766345139718,0.1
32212,1100.0,1.25,25,350.0,1200.0,150.0,950.0,8.330000000000002,4577.766345139718,0.1
32213,1100.0,1.25,25,350.0,1200.0,150.0,1000.0,8.330000000000002,4577.766345139718,0.1
32214,1100.0,1.25,25,350.0,1200.0,175.0,900.0,8.330000000000002,4577.766345139718,0.1
32215,1100.0,1.25,25,350.0,1200.0,175.0,950.0,8.330000000000002,4577.766345139718,0.1
32216,1100.0,1.25,25,350.0,1200.0,175.0,1000.0,8.330000000000002,4741.633399215751,0.1
32217,1100.0,1.25,25,350.0,1200.0,200.0,900.0,8.330000000000002,4577.766345139718,0.1
32218,1100.0,1.25,25,350.0,1200.0,200.0,950.0,8.330000000000002,4577.766345139718,0.1
32219,1100.0,1.25,25,350.0,1200.0,200.0,1000.0,8.330000000000002,4741.633399215751,0.1
32220,1100.0,1.25,25,350.0,1300.0,125.0,900.0,9.310000000000002,4577.766345139718,0.1
32221,1100.0,1.25,25,350.0,1300.0,125.0,950.0,9.310000000000002,4577.766345139718,0.1
32222,1100.0,1.25,25,350.0,1300.0,125.0,1000.0,9.310000000000002,4741.633399215751,0.1
32223,1100.0,1.25,25,350.0,1300.0,150.0,900.0,9.310000000000002,4577.766345139718,0.1
32224,1100.0,1.25,25,350.0,1300.0,150.0,950.0,9.310000000000002,4577.766345139718,0.1
32225,1100.0,1.25,25,350.0,1300.0,150.0,1000.0,9.310000000000002,4577.766345139718,0.1
32226,1100.0,1.25,25,350.0,1300.0,175.0,900.0,9.310000000000002,4577.766345139718,0.1
32227,1100.0,1.25,25,350.0,1300.0,175.0,950.0,9.310000000000002,4577.766345139718,0.1
32228,1100.0,1.25,25,350.0,1300.0,175.0,1000.0,9.310000000000002,4577.766345139718,0.1
32229,1100.0,1.25,25,350.0,1300.0,200.0,900.0,9.310000000000002,4577.766345139718,0.1
32230,1100.0,1.25,25,350.0,1300.0,200.0,950.0,9.310000000000002,4577.766345139718,0.1
32231,1100.0,1.25,25,350.0,1300.0,200.0,1000.0,9.310000000000002,4577.766345139718,0.1
32232,1100.0,1.25,25,350.0,1400.0,125.0,900.0,10.290000000000003,4577.766345139718,0.1
32233,1100.0,1.25,25,350.0,1400.0,125.0,950.0,10.290000000000003,4577.766345139718,0.1
32234,1100.0,1.25,25,350.0,1400.0,125.0,1000.0,10.290000000000003,4577.766345139718,0.1
32235,1100.0,1.25,25,350.0,1400.0,150.0,900.0,10.290000000000003,4419.4425246661085,0.1
32236,1100.0,1.25,25,350.0,1400.0,150.0,950.0,10.290000000000003,4419.4425246661085,0.1
32237,1100.0,1.25,25,350.0,1400.0,150.0,1000.0,10.290000000000003,4577.766345139718,0.1
32238,1100.0,1.25,25,350.0,1400.0,175.0,900.0,10.290000000000003,4419.4425246661085,0.1
32239,1100.0,1.25,25,350.0,1400.0,175.0,950.0,10.290000000000003,4577.766345139718,0.1
32240,1100.0,1.25,25,350.0,1400.0,175.0,1000.0,10.290000000000003,4577.766345139718,0.1
32241,1100.0,1.25,25,350.0,1400.0,200.0,900.0,10.290000000000003,4419.4425246661085,0.1
32242,1100.0,1.25,25,350.0,1400.0,200.0,950.0,10.290000000000003,4577.766345139718,0.1
32243,1100.0,1.25,25,350.0,1400.0,200.0,1000.0,10.290000000000003,4577.766345139718,0.1
32244,1100.0,1.25,25,350.0,1500.0,125.0,900.0,11.270000000000003,4419.4425246661085,0.1
32245,1100.0,1.25,25,350.0,1500.0,125.0,950.0,11.270000000000003,4577.766345139718,0.1
32246,1100.0,1.25,25,350.0,1500.0,125.0,1000.0,11.270000000000003,4577.766345139718,0.1
32247,1100.0,1.25,25,350.0,1500.0,150.0,900.0,11.270000000000003,4419.4425246661085,0.1
32248,1100.0,1.25,25,350.0,1500.0,150.0,950.0,11.270000000000003,4419.4425246661085,0.1
32249,1100.0,1.25,25,350.0,1500.0,150.0,1000.0,11.270000000000003,4419.4425246661085,0.1
32250,1100.0,1.25,25,350.0,1500.0,175.0,900.0,11.270000000000003,4266.474423355583,0.1
32251,1100.0,1.25,25,350.0,1500.0,175.0,950.0,11.270000000000003,4419.4425246661085,0.1
32252,1100.0,1.25,25,350.0,1500.0,175.0,1000.0,11.270000000000003,4419.4425246661085,0.1
32253,1100.0,1.25,25,350.0,1500.0,200.0,900.0,11.270000000000003,4419.4425246661085,0.1
32254,1100.0,1.25,25,350.0,1500.0,200.0,950.0,11.270000000000003,4419.4425246661085,0.1
32255,1100.0,1.25,25,350.0,1500.0,200.0,1000.0,11.270000000000003,4419.4425246661085,0.1
32256,1100.0,1.25,25,350.0,1600.0,125.0,900.0,12.250000000000004,4419.4425246661085,0.1
32257,1100.0,1.25,25,350.0,1600.0,125.0,950.0,12.250000000000004,4419.4425246661085,0.1
32258,1100.0,1.25,25,350.0,1600.0,125.0,1000.0,12.250000000000004,4419.4425246661085,0.1
32259,1100.0,1.25,25,350.0,1600.0,150.0,900.0,12.250000000000004,4266.474423355583,0.1
32260,1100.0,1.25,25,350.0,1600.0,150.0,950.0,12.250000000000004,4266.474423355583,0.1
32261,1100.0,1.25,25,350.0,1600.0,150.0,1000.0,12.250000000000004,4419.4425246661085,0.1
32262,1100.0,1.25,25,350.0,1600.0,175.0,900.0,12.250000000000004,4266.474423355583,0.1
32263,1100.0,1.25,25,350.0,1600.0,175.0,950.0,12.250000000000004,4419.4425246661085,0.1
32264,1100.0,1.25,25,350.0,1600.0,175.0,1000.0,12.250000000000004,4419.4425246661085,0.1
32265,1100.0,1.25,25,350.0,1600.0,200.0,900.0,12.250000000000004,4266.474423355583,0.1
32266,1100.0,1.25,25,350.0,1600.0,200.0,950.0,12.250000000000004,4419.4425246661085,0.1
32267,1100.0,1.25,25,350.0,1600.0,200.0,1000.0,12.250000000000004,4419.4425246661085,0.1
32268,1100.0,1.25,25,350.0,1700.0,125.0,900.0,13.230000000000004,4266.474423355583,0.1
32269,1100.0,1.25,25,350.0,1700.0,125.0,950.0,13.230000000000004,4419.4425246661085,0.1
32270,1100.0,1.25,25,350.0,1700.0,125.0,1000.0,13.230000000000004,4419.4425246661085,0.1
32271,1100.0,1.25,25,350.0,1700.0,150.0,900.0,13.230000000000004,4266.474423355583,0.1
32272,1100.0,1.25,25,350.0,1700.0,150.0,950.0,13.230000000000004,4266.474423355583,0.1
32273,1100.0,1.25,25,350.0,1700.0,150.0,1000.0,13.230000000000004,4419.4425246661085,0.1
32274,1100.0,1.25,25,350.0,1700.0,175.0,900.0,13.230000000000004,4266.474423355583,0.1
32275,1100.0,1.25,25,350.0,1700.0,175.0,950.0,13.230000000000004,4266.474423355583,0.1
32276,1100.0,1.25,25,350.0,1700.0,175.0,1000.0,13.230000000000004,4266.474423355583,0.1
32277,1100.0,1.25,25,350.0,1700.0,200.0,900.0,13.230000000000004,4266.474423355583,0.1
32278,1100.0,1.25,25,350.0,1700.0,200.0,950.0,13.230000000000004,4266.474423355583,0.1
32279,1100.0,1.25,25,350.0,1700.0,200.0,1000.0,13.230000000000004,4419.4425246661085,0.1
32280,1100.0,1.25,25,350.0,1800.0,125.0,900.0,14.210000000000003,4266.474423355583,0.1
32281,1100.0,1.25,25,350.0,1800.0,125.0,950.0,14.210000000000003,4266.474423355583,0.1
32282,1100.0,1.25,25,350.0,1800.0,125.0,1000.0,14.210000000000003,4419.4425246661085,0.1
32283,1100.0,1.25,25,350.0,1800.0,150.0,900.0,14.210000000000003,4266.474423355583,0.1
32284,1100.0,1.25,25,350.0,1800.0,150.0,950.0,14.210000000000003,4266.474423355583,0.1
32285,1100.0,1.25,25,350.0,1800.0,150.0,1000.0,14.210000000000003,4266.474423355583,0.1
32286,1100.0,1.25,25,350.0,1800.0,175.0,900.0,14.210000000000003,4266.474423355583,0.1
32287,1100.0,1.25,25,350.0,1800.0,175.0,950.0,14.210000000000003,4266.474423355583,0.1
32288,1100.0,1.25,25,350.0,1800.0,175.0,1000.0,14.210000000000003,4266.474423355583,0.1
32289,1100.0,1.25,25,350.0,1800.0,200.0,900.0,14.210000000000003,4266.474423355583,0.1
32290,1100.0,1.25,25,350.0,1800.0,200.0,950.0,14.210000000000003,4266.474423355583,0.1
32291,1100.0,1.25,25,350.0,1800.0,200.0,1000.0,14.210000000000003,4266.474423355583,0.1
32292,1100.0,1.5,25,100.0,800.0,150.0,900.0,6.860000000000002,5651.152846817076,0.1
32293,1100.0,1.5,25,100.0,800.0,150.0,950.0,6.860000000000002,5852.601309089836,0.1
32294,1100.0,1.5,25,100.0,800.0,150.0,1000.0,6.860000000000002,5852.601309089836,0.1
32295,1100.0,1.5,25,100.0,800.0,175.0,900.0,6.860000000000002,5852.601309089836,0.1
32296,1100.0,1.5,25,100.0,800.0,175.0,950.0,6.860000000000002,5852.601309089836,0.1
32297,1100.0,1.5,25,100.0,800.0,175.0,1000.0,6.860000000000002,5852.601309089836,0.1
32298,1100.0,1.5,25,100.0,800.0,200.0,900.0,6.860000000000002,5852.601309089836,0.1
32299,1100.0,1.5,25,100.0,800.0,200.0,950.0,6.860000000000002,5852.601309089836,0.1
32300,1100.0,1.5,25,100.0,800.0,200.0,1000.0,6.860000000000002,5852.601309089836,0.1
32301,1100.0,1.5,25,100.0,900.0,150.0,900.0,7.840000000000002,5651.152846817076,0.1
32302,1100.0,1.5,25,100.0,900.0,150.0,950.0,7.840000000000002,5651.152846817076,0.1
32303,1100.0,1.5,25,100.0,900.0,150.0,1000.0,7.840000000000002,5651.152846817076,0.1
32304,1100.0,1.5,25,100.0,900.0,175.0,900.0,7.840000000000002,5651.152846817076,0.1
32305,1100.0,1.5,25,100.0,900.0,175.0,950.0,7.840000000000002,5651.152846817076,0.1
32306,1100.0,1.5,25,100.0,900.0,175.0,1000.0,7.840000000000002,5651.152846817076,0.1
32307,1100.0,1.5,25,100.0,900.0,200.0,900.0,7.840000000000002,5456.518908009836,0.1
32308,1100.0,1.5,25,100.0,900.0,200.0,950.0,7.840000000000002,5651.152846817076,0.1
32309,1100.0,1.5,25,100.0,900.0,200.0,1000.0,7.840000000000002,5651.152846817076,0.1
32310,1100.0,1.5,25,100.0,1000.0,150.0,900.0,8.820000000000002,5086.78032207291,0.1
32311,1100.0,1.5,25,100.0,1000.0,150.0,950.0,8.820000000000002,5086.78032207291,0.1
32312,1100.0,1.5,25,100.0,1000.0,175.0,900.0,8.820000000000002,5086.78032207291,0.1
32313,1100.0,1.5,25,100.0,1000.0,175.0,950.0,8.820000000000002,5268.468973509327,0.1
32314,1100.0,1.5,25,100.0,1000.0,175.0,1000.0,8.820000000000002,5268.468973509327,0.1
32315,1100.0,1.5,25,100.0,1000.0,200.0,900.0,8.820000000000002,5086.78032207291,0.1
32316,1100.0,1.5,25,100.0,1000.0,200.0,950.0,8.820000000000002,5268.468973509327,0.1
32317,1100.0,1.5,25,100.0,1100.0,150.0,900.0,9.800000000000002,5086.78032207291,0.1
32318,1100.0,1.5,25,100.0,1100.0,150.0,950.0,9.800000000000002,5086.78032207291,0.1
32319,1100.0,1.5,25,100.0,1100.0,150.0,1000.0,9.800000000000002,5086.78032207291,0.1
