,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
23753,1160.0,0.25,25,300.0,2000.0,50.0,20.0,26.656000000000002,1507.9813747655699,42.26261893772794
23754,1160.0,0.25,25,300.0,2000.0,50.0,25.0,26.656000000000002,1564.369117458862,0.1
23755,1160.0,0.25,25,300.0,2000.0,50.0,30.0,26.656000000000002,1564.369117458862,0.1
23756,1160.0,0.25,25,300.0,2000.0,50.0,35.0,26.656000000000002,1622.7311077993318,0.1
23757,1160.0,0.25,25,300.0,2000.0,50.0,40.0,26.656000000000002,1622.7311077993318,0.1
23758,1160.0,0.25,25,300.0,2000.0,50.0,45.0,26.656000000000002,1622.7311077993318,0.1
23759,1160.0,0.25,25,300.0,2000.0,75.0,5.0,26.656000000000002,1039.0551367620653,1350.0070107550434
23760,1160.0,0.25,25,300.0,2000.0,75.0,10.0,26.656000000000002,1207.5281412974266,318.27654914071746
23761,1160.0,0.25,25,300.0,2000.0,75.0,15.0,26.656000000000002,1253.396415380532,0.1
23762,1160.0,0.25,25,300.0,2000.0,75.0,20.0,26.656000000000002,1300.8706294758354,0.1
23763,1160.0,0.25,25,300.0,2000.0,75.0,25.0,26.656000000000002,1400.863755015599,0.1
23764,1160.0,0.25,25,300.0,2000.0,75.0,30.0,26.656000000000002,1400.863755015599,0.1
23765,1160.0,0.25,25,300.0,2000.0,75.0,35.0,26.656000000000002,1453.5010956062054,0.1
23766,1160.0,0.25,25,300.0,2000.0,75.0,40.0,26.656000000000002,1507.9813747655699,0.1
23767,1160.0,0.25,25,300.0,2000.0,75.0,45.0,26.656000000000002,1507.9813747655699,0.1
23768,1160.0,0.25,25,300.0,2000.0,100.0,5.0,26.656000000000002,963.1262446506313,892.2474549733066
23769,1160.0,0.25,25,300.0,2000.0,100.0,10.0,26.656000000000002,1120.3939502987503,63.632751559772515
23770,1160.0,0.25,25,300.0,2000.0,100.0,15.0,26.656000000000002,1163.2114820866102,0.1
23771,1160.0,0.25,25,300.0,2000.0,100.0,20.0,26.656000000000002,1207.5281412974266,0.1
23772,1160.0,0.25,25,300.0,2000.0,100.0,25.0,26.656000000000002,1300.8706294758354,0.1
23773,1160.0,0.25,25,300.0,2000.0,100.0,30.0,26.656000000000002,1350.0070107550434,0.1
23774,1160.0,0.25,25,300.0,2000.0,100.0,35.0,26.656000000000002,1350.0070107550434,0.1
23775,1160.0,0.25,25,300.0,2000.0,100.0,40.0,26.656000000000002,1400.863755015599,0.1
23776,1160.0,0.25,25,300.0,2000.0,100.0,45.0,26.656000000000002,1400.863755015599,0.1
23777,1160.0,0.25,25,300.0,2000.0,125.0,5.0,26.656000000000002,892.2474549733066,627.2889262771712
23778,1160.0,0.25,25,300.0,2000.0,125.0,10.0,26.656000000000002,1039.0551367620653,0.1
23779,1160.0,0.25,25,300.0,2000.0,125.0,15.0,26.656000000000002,1120.3939502987503,0.1
23780,1160.0,0.25,25,300.0,2000.0,125.0,20.0,26.656000000000002,1163.2114820866102,0.1
23781,1160.0,0.25,25,300.0,2000.0,125.0,25.0,26.656000000000002,1253.396415380532,0.1
23782,1160.0,0.25,25,300.0,2000.0,125.0,30.0,26.656000000000002,1300.8706294758354,0.1
23783,1160.0,0.25,25,300.0,2000.0,125.0,35.0,26.656000000000002,1350.0070107550434,0.1
23784,1160.0,0.25,25,300.0,2000.0,125.0,40.0,26.656000000000002,1400.863755015599,0.1
23785,1160.0,0.25,25,300.0,2000.0,125.0,45.0,26.656000000000002,1400.863755015599,0.1
23786,1160.0,0.25,25,300.0,2000.0,150.0,5.0,26.656000000000002,858.5959932573792,414.7880735028605
23787,1160.0,0.25,25,300.0,2000.0,150.0,10.0,26.656000000000002,1000.4375195283392,0.1
23788,1160.0,0.25,25,300.0,2000.0,150.0,15.0,26.656000000000002,1079.0248340103788,0.1
23789,1160.0,0.25,25,300.0,2000.0,150.0,20.0,26.656000000000002,1120.3939502987503,0.1
23790,1160.0,0.25,25,300.0,2000.0,150.0,25.0,26.656000000000002,1207.5281412974266,0.1
23791,1160.0,0.25,25,300.0,2000.0,150.0,30.0,26.656000000000002,1253.396415380532,0.1
23792,1160.0,0.25,25,300.0,2000.0,150.0,35.0,26.656000000000002,1300.8706294758354,0.1
23793,1160.0,0.25,25,300.0,2000.0,150.0,40.0,26.656000000000002,1350.0070107550434,0.1
23794,1160.0,0.25,25,300.0,2000.0,150.0,45.0,26.656000000000002,1350.0070107550434,0.1
23795,1160.0,0.25,25,300.0,2000.0,175.0,5.0,26.656000000000002,826.0828806403975,251.75494324108308
23796,1160.0,0.25,25,300.0,2000.0,175.0,10.0,26.656000000000002,963.1262446506313,0.1
23797,1160.0,0.25,25,300.0,2000.0,175.0,15.0,26.656000000000002,1039.0551367620653,0.1
23798,1160.0,0.25,25,300.0,2000.0,175.0,20.0,26.656000000000002,1120.3939502987503,0.1
23799,1160.0,0.25,25,300.0,2000.0,175.0,25.0,26.656000000000002,1207.5281412974266,0.1
23800,1160.0,0.25,25,300.0,2000.0,175.0,30.0,26.656000000000002,1253.396415380532,0.1
23801,1160.0,0.25,25,300.0,2000.0,175.0,35.0,26.656000000000002,1300.8706294758354,0.1
23802,1160.0,0.25,25,300.0,2000.0,175.0,40.0,26.656000000000002,1350.0070107550434,0.1
23803,1160.0,0.25,25,300.0,2000.0,175.0,45.0,26.656000000000002,1350.0070107550434,0.1
23804,1160.0,0.25,25,300.0,2000.0,200.0,5.0,26.656000000000002,794.669609473511,123.96178201141927
23805,1160.0,0.25,25,300.0,2000.0,200.0,10.0,26.656000000000002,963.1262446506313,0.1
23806,1160.0,0.25,25,300.0,2000.0,200.0,15.0,26.656000000000002,1039.0551367620653,0.1
23807,1160.0,0.25,25,300.0,2000.0,200.0,20.0,26.656000000000002,1120.3939502987503,0.1
23808,1160.0,0.25,25,300.0,2000.0,200.0,25.0,26.656000000000002,1207.5281412974266,0.1
23809,1160.0,0.25,25,300.0,2000.0,200.0,30.0,26.656000000000002,1253.396415380532,0.1
23810,1160.0,0.25,25,300.0,2000.0,200.0,35.0,26.656000000000002,1300.8706294758354,0.1
23811,1160.0,0.25,25,300.0,2000.0,200.0,40.0,26.656000000000002,1300.8706294758354,0.1
23812,1160.0,0.25,25,300.0,2000.0,200.0,45.0,26.656000000000002,1350.0070107550434,0.1
23813,1160.0,0.25,25,300.0,2100.0,50.0,5.0,28.224000000000004,1207.5281412974266,2018.40733930441
23814,1160.0,0.25,25,300.0,2100.0,50.0,10.0,28.224000000000004,1350.0070107550434,1120.3939502987503
23815,1160.0,0.25,25,300.0,2100.0,50.0,15.0,28.224000000000004,1400.863755015599,228.19013169387085
23816,1160.0,0.25,25,300.0,2100.0,50.0,20.0,28.224000000000004,1453.5010956062054,0.1
23817,1160.0,0.25,25,300.0,2100.0,50.0,25.0,28.224000000000004,1507.9813747655699,0.1
23818,1160.0,0.25,25,300.0,2100.0,50.0,30.0,28.224000000000004,1564.369117458862,0.1
23819,1160.0,0.25,25,300.0,2100.0,50.0,35.0,28.224000000000004,1622.7311077993318,0.1
23820,1160.0,0.25,25,300.0,2100.0,50.0,40.0,28.224000000000004,1622.7311077993318,0.1
23821,1160.0,0.25,25,300.0,2100.0,50.0,45.0,28.224000000000004,1622.7311077993318,0.1
23822,1160.0,0.25,25,300.0,2100.0,75.0,5.0,28.224000000000004,1039.0551367620653,1207.5281412974266
23823,1160.0,0.25,25,300.0,2100.0,75.0,10.0,28.224000000000004,1207.5281412974266,206.19263805219657
23824,1160.0,0.25,25,300.0,2100.0,75.0,15.0,28.224000000000004,1253.396415380532,0.1
23825,1160.0,0.25,25,300.0,2100.0,75.0,20.0,28.224000000000004,1300.8706294758354,0.1
23826,1160.0,0.25,25,300.0,2100.0,75.0,25.0,28.224000000000004,1350.0070107550434,0.1
23827,1160.0,0.25,25,300.0,2100.0,75.0,30.0,28.224000000000004,1400.863755015599,0.1
23828,1160.0,0.25,25,300.0,2100.0,75.0,35.0,28.224000000000004,1453.5010956062054,0.1
23829,1160.0,0.25,25,300.0,2100.0,75.0,40.0,28.224000000000004,1453.5010956062054,0.1
23830,1160.0,0.25,25,300.0,2100.0,75.0,45.0,28.224000000000004,1507.9813747655699,0.1
23831,1160.0,0.25,25,300.0,2100.0,100.0,5.0,28.224000000000004,963.1262446506313,794.669609473511
23832,1160.0,0.25,25,300.0,2100.0,100.0,10.0,28.224000000000004,1120.3939502987503,19.372092113020667
23833,1160.0,0.25,25,300.0,2100.0,100.0,15.0,28.224000000000004,1163.2114820866102,0.1
23834,1160.0,0.25,25,300.0,2100.0,100.0,20.0,28.224000000000004,1207.5281412974266,0.1
23835,1160.0,0.25,25,300.0,2100.0,100.0,25.0,28.224000000000004,1300.8706294758354,0.1
23836,1160.0,0.25,25,300.0,2100.0,100.0,30.0,28.224000000000004,1300.8706294758354,0.1
23837,1160.0,0.25,25,300.0,2100.0,100.0,35.0,28.224000000000004,1350.0070107550434,0.1
23838,1160.0,0.25,25,300.0,2100.0,100.0,40.0,28.224000000000004,1400.863755015599,0.1
23839,1160.0,0.25,25,300.0,2100.0,100.0,45.0,28.224000000000004,1400.863755015599,0.1
23840,1160.0,0.25,25,300.0,2100.0,125.0,5.0,28.224000000000004,892.2474549733066,533.4336321478145
23841,1160.0,0.25,25,300.0,2100.0,125.0,10.0,28.224000000000004,1039.0551367620653,0.1
23842,1160.0,0.25,25,300.0,2100.0,125.0,15.0,28.224000000000004,1120.3939502987503,0.1
23843,1160.0,0.25,25,300.0,2100.0,125.0,20.0,28.224000000000004,1163.2114820866102,0.1
23844,1160.0,0.25,25,300.0,2100.0,125.0,25.0,28.224000000000004,1253.396415380532,0.1
23845,1160.0,0.25,25,300.0,2100.0,125.0,30.0,28.224000000000004,1300.8706294758354,0.1
23846,1160.0,0.25,25,300.0,2100.0,125.0,35.0,28.224000000000004,1350.0070107550434,0.1
23847,1160.0,0.25,25,300.0,2100.0,125.0,40.0,28.224000000000004,1350.0070107550434,0.1
23848,1160.0,0.25,25,300.0,2100.0,125.0,45.0,28.224000000000004,1400.863755015599,0.1
23849,1160.0,0.25,25,300.0,2100.0,150.0,5.0,28.224000000000004,858.5959932573792,318.27654914071746
23850,1160.0,0.25,25,300.0,2100.0,150.0,10.0,28.224000000000004,1000.4375195283392,0.1
23851,1160.0,0.25,25,300.0,2100.0,150.0,15.0,28.224000000000004,1079.0248340103788,0.1
23852,1160.0,0.25,25,300.0,2100.0,150.0,20.0,28.224000000000004,1120.3939502987503,0.1
23853,1160.0,0.25,25,300.0,2100.0,150.0,25.0,28.224000000000004,1207.5281412974266,0.1
23854,1160.0,0.25,25,300.0,2100.0,150.0,30.0,28.224000000000004,1253.396415380532,0.1
23855,1160.0,0.25,25,300.0,2100.0,150.0,35.0,28.224000000000004,1300.8706294758354,0.1
23856,1160.0,0.25,25,300.0,2100.0,150.0,40.0,28.224000000000004,1350.0070107550434,0.1
23857,1160.0,0.25,25,300.0,2100.0,150.0,45.0,28.224000000000004,1350.0070107550434,0.1
23858,1160.0,0.25,25,300.0,2100.0,175.0,5.0,28.224000000000004,826.0828806403975,166.48956265338148
23859,1160.0,0.25,25,300.0,2100.0,175.0,10.0,28.224000000000004,963.1262446506313,0.1
23860,1160.0,0.25,25,300.0,2100.0,175.0,15.0,28.224000000000004,1039.0551367620653,0.1
23861,1160.0,0.25,25,300.0,2100.0,175.0,20.0,28.224000000000004,1120.3939502987503,0.1
23862,1160.0,0.25,25,300.0,2100.0,175.0,25.0,28.224000000000004,1163.2114820866102,0.1
23863,1160.0,0.25,25,300.0,2100.0,175.0,30.0,28.224000000000004,1253.396415380532,0.1
23864,1160.0,0.25,25,300.0,2100.0,175.0,35.0,28.224000000000004,1300.8706294758354,0.1
23865,1160.0,0.25,25,300.0,2100.0,175.0,40.0,28.224000000000004,1300.8706294758354,0.1
23866,1160.0,0.25,25,300.0,2100.0,175.0,45.0,28.224000000000004,1350.0070107550434,0.1
23867,1160.0,0.25,25,300.0,2100.0,200.0,5.0,28.224000000000004,794.669609473511,75.47287607791478
23868,1160.0,0.25,25,300.0,2100.0,200.0,10.0,28.224000000000004,963.1262446506313,0.1
23869,1160.0,0.25,25,300.0,2100.0,200.0,15.0,28.224000000000004,1039.0551367620653,0.1
23870,1160.0,0.25,25,300.0,2100.0,200.0,20.0,28.224000000000004,1120.3939502987503,0.1
23871,1160.0,0.25,25,300.0,2100.0,200.0,25.0,28.224000000000004,1163.2114820866102,0.1
23872,1160.0,0.25,25,300.0,2100.0,200.0,30.0,28.224000000000004,1253.396415380532,0.1
23873,1160.0,0.25,25,300.0,2100.0,200.0,35.0,28.224000000000004,1300.8706294758354,0.1
23874,1160.0,0.25,25,300.0,2100.0,200.0,40.0,28.224000000000004,1300.8706294758354,0.1
23875,1160.0,0.25,25,300.0,2100.0,200.0,45.0,28.224000000000004,1350.0070107550434,0.1
23876,1160.0,0.25,25,300.0,2200.0,50.0,5.0,29.792,1207.5281412974266,1810.3659735830986
23877,1160.0,0.25,25,300.0,2200.0,50.0,10.0,29.792,1350.0070107550434,892.2474549733066
23878,1160.0,0.25,25,300.0,2200.0,50.0,15.0,29.792,1400.863755015599,131.89223072320308
23879,1160.0,0.25,25,300.0,2200.0,50.0,20.0,29.792,1453.5010956062054,0.1
23880,1160.0,0.25,25,300.0,2200.0,50.0,25.0,29.792,1507.9813747655699,0.1
23881,1160.0,0.25,25,300.0,2200.0,50.0,30.0,29.792,1507.9813747655699,0.1
23882,1160.0,0.25,25,300.0,2200.0,50.0,35.0,29.792,1564.369117458862,0.1
23883,1160.0,0.25,25,300.0,2200.0,50.0,40.0,29.792,1622.7311077993318,0.1
23884,1160.0,0.25,25,300.0,2200.0,50.0,45.0,29.792,1622.7311077993318,0.1
23885,1160.0,0.25,25,300.0,2200.0,75.0,5.0,29.792,1039.0551367620653,1079.0248340103788
23886,1160.0,0.25,25,300.0,2200.0,75.0,10.0,29.792,1163.2114820866102,131.89223072320308
23887,1160.0,0.25,25,300.0,2200.0,75.0,15.0,29.792,1253.396415380532,0.1
23888,1160.0,0.25,25,300.0,2200.0,75.0,20.0,29.792,1300.8706294758354,0.1
23889,1160.0,0.25,25,300.0,2200.0,75.0,25.0,29.792,1350.0070107550434,0.1
23890,1160.0,0.25,25,300.0,2200.0,75.0,30.0,29.792,1400.863755015599,0.1
23891,1160.0,0.25,25,300.0,2200.0,75.0,35.0,29.792,1400.863755015599,0.1
23892,1160.0,0.25,25,300.0,2200.0,75.0,40.0,29.792,1453.5010956062054,0.1
23893,1160.0,0.25,25,300.0,2200.0,75.0,45.0,29.792,1507.9813747655699,0.1
23894,1160.0,0.25,25,300.0,2200.0,100.0,5.0,29.792,963.1262446506313,679.2894631401067
23895,1160.0,0.25,25,300.0,2200.0,100.0,10.0,29.792,1079.0248340103788,0.1
23896,1160.0,0.25,25,300.0,2200.0,100.0,15.0,29.792,1163.2114820866102,0.1
23897,1160.0,0.25,25,300.0,2200.0,100.0,20.0,29.792,1207.5281412974266,0.1
23898,1160.0,0.25,25,300.0,2200.0,100.0,25.0,29.792,1253.396415380532,0.1
23899,1160.0,0.25,25,300.0,2200.0,100.0,30.0,29.792,1300.8706294758354,0.1
23900,1160.0,0.25,25,300.0,2200.0,100.0,35.0,29.792,1350.0070107550434,0.1
23901,1160.0,0.25,25,300.0,2200.0,100.0,40.0,29.792,1350.0070107550434,0.1
23902,1160.0,0.25,25,300.0,2200.0,100.0,45.0,29.792,1400.863755015599,0.1
23903,1160.0,0.25,25,300.0,2200.0,125.0,5.0,29.792,892.2474549733066,432.9009323323427
23904,1160.0,0.25,25,300.0,2200.0,125.0,10.0,29.792,1000.4375195283392,0.1
23905,1160.0,0.25,25,300.0,2200.0,125.0,15.0,29.792,1079.0248340103788,0.1
23906,1160.0,0.25,25,300.0,2200.0,125.0,20.0,29.792,1163.2114820866102,0.1
23907,1160.0,0.25,25,300.0,2200.0,125.0,25.0,29.792,1207.5281412974266,0.1
23908,1160.0,0.25,25,300.0,2200.0,125.0,30.0,29.792,1253.396415380532,0.1
23909,1160.0,0.25,25,300.0,2200.0,125.0,35.0,29.792,1300.8706294758354,0.1
23910,1160.0,0.25,25,300.0,2200.0,125.0,40.0,29.792,1350.0070107550434,0.1
23911,1160.0,0.25,25,300.0,2200.0,125.0,45.0,29.792,1400.863755015599,0.1
23912,1160.0,0.25,25,300.0,2200.0,150.0,5.0,29.792,826.0828806403975,217.0021534956801
23913,1160.0,0.25,25,300.0,2200.0,150.0,10.0,29.792,963.1262446506313,0.1
23914,1160.0,0.25,25,300.0,2200.0,150.0,15.0,29.792,1039.0551367620653,0.1
23915,1160.0,0.25,25,300.0,2200.0,150.0,20.0,29.792,1120.3939502987503,0.1
23916,1160.0,0.25,25,300.0,2200.0,150.0,25.0,29.792,1207.5281412974266,0.1
23917,1160.0,0.25,25,300.0,2200.0,150.0,30.0,29.792,1253.396415380532,0.1
23918,1160.0,0.25,25,300.0,2200.0,150.0,35.0,29.792,1300.8706294758354,0.1
23919,1160.0,0.25,25,300.0,2200.0,150.0,40.0,29.792,1300.8706294758354,0.1
23920,1160.0,0.25,25,300.0,2200.0,150.0,45.0,29.792,1350.0070107550434,0.1
23921,1160.0,0.25,25,300.0,2200.0,175.0,5.0,29.792,794.669609473511,101.74405291421995
23922,1160.0,0.25,25,300.0,2200.0,175.0,10.0,29.792,963.1262446506313,0.1
23923,1160.0,0.25,25,300.0,2200.0,175.0,15.0,29.792,1039.0551367620653,0.1
23924,1160.0,0.25,25,300.0,2200.0,175.0,20.0,29.792,1120.3939502987503,0.1
23925,1160.0,0.25,25,300.0,2200.0,175.0,25.0,29.792,1163.2114820866102,0.1
23926,1160.0,0.25,25,300.0,2200.0,175.0,30.0,29.792,1253.396415380532,0.1
23927,1160.0,0.25,25,300.0,2200.0,175.0,35.0,29.792,1253.396415380532,0.1
23928,1160.0,0.25,25,300.0,2200.0,175.0,40.0,29.792,1300.8706294758354,0.1
23929,1160.0,0.25,25,300.0,2200.0,175.0,45.0,29.792,1350.0070107550434,0.1
23930,1160.0,0.25,25,300.0,2200.0,200.0,5.0,29.792,794.669609473511,32.63134003496647
23931,1160.0,0.25,25,300.0,2200.0,200.0,10.0,29.792,927.0771216668321,0.1
23932,1160.0,0.25,25,300.0,2200.0,200.0,15.0,29.792,1039.0551367620653,0.1
23933,1160.0,0.25,25,300.0,2200.0,200.0,20.0,29.792,1120.3939502987503,0.1
23934,1160.0,0.25,25,300.0,2200.0,200.0,25.0,29.792,1163.2114820866102,0.1
23935,1160.0,0.25,25,300.0,2200.0,200.0,30.0,29.792,1207.5281412974266,0.1
23936,1160.0,0.25,25,300.0,2200.0,200.0,35.0,29.792,1253.396415380532,0.1
23937,1160.0,0.25,25,300.0,2200.0,200.0,40.0,29.792,1300.8706294758354,0.1
23938,1160.0,0.25,25,300.0,2200.0,200.0,45.0,29.792,1350.0070107550434,0.1
23939,1160.0,0.25,25,350.0,1900.0,50.0,5.0,24.304000000000002,1253.396415380532,2416.6270460594747
23940,1160.0,0.25,25,350.0,1900.0,50.0,10.0,24.304000000000002,1400.863755015599,1564.369117458862
23941,1160.0,0.25,25,350.0,1900.0,50.0,15.0,24.304000000000002,1453.5010956062054,892.2474549733066
23942,1160.0,0.25,25,350.0,1900.0,50.0,20.0,24.304000000000002,1507.9813747655699,148.59583222005247
23943,1160.0,0.25,25,350.0,1900.0,50.0,25.0,24.304000000000002,1564.369117458862,0.1
23944,1160.0,0.25,25,350.0,1900.0,50.0,30.0,24.304000000000002,1622.7311077993318,0.1
23945,1160.0,0.25,25,350.0,1900.0,50.0,35.0,24.304000000000002,1622.7311077993318,0.1
23946,1160.0,0.25,25,350.0,1900.0,50.0,40.0,24.304000000000002,1683.136468145602,0.1
23947,1160.0,0.25,25,350.0,1900.0,50.0,45.0,24.304000000000002,1683.136468145602,0.1
23948,1160.0,0.25,25,350.0,1900.0,75.0,5.0,24.304000000000002,1079.0248340103788,1622.7311077993318
23949,1160.0,0.25,25,350.0,1900.0,75.0,10.0,24.304000000000002,1207.5281412974266,679.2894631401067
23950,1160.0,0.25,25,350.0,1900.0,75.0,15.0,24.304000000000002,1300.8706294758354,75.47287607791478
23951,1160.0,0.25,25,350.0,1900.0,75.0,20.0,24.304000000000002,1350.0070107550434,0.1
23952,1160.0,0.25,25,350.0,1900.0,75.0,25.0,24.304000000000002,1400.863755015599,0.1
23953,1160.0,0.25,25,350.0,1900.0,75.0,30.0,24.304000000000002,1453.5010956062054,0.1
23954,1160.0,0.25,25,350.0,1900.0,75.0,35.0,24.304000000000002,1453.5010956062054,0.1
23955,1160.0,0.25,25,350.0,1900.0,75.0,40.0,24.304000000000002,1507.9813747655699,0.1
23956,1160.0,0.25,25,350.0,1900.0,75.0,45.0,24.304000000000002,1564.369117458862,0.1
23957,1160.0,0.25,25,350.0,1900.0,100.0,5.0,24.304000000000002,963.1262446506313,1079.0248340103788
23958,1160.0,0.25,25,350.0,1900.0,100.0,10.0,24.304000000000002,1120.3939502987503,206.19263805219657
23959,1160.0,0.25,25,350.0,1900.0,100.0,15.0,24.304000000000002,1207.5281412974266,0.1
23960,1160.0,0.25,25,350.0,1900.0,100.0,20.0,24.304000000000002,1253.396415380532,0.1
23961,1160.0,0.25,25,350.0,1900.0,100.0,25.0,24.304000000000002,1300.8706294758354,0.1
23962,1160.0,0.25,25,350.0,1900.0,100.0,30.0,24.304000000000002,1350.0070107550434,0.1
23963,1160.0,0.25,25,350.0,1900.0,100.0,35.0,24.304000000000002,1400.863755015599,0.1
23964,1160.0,0.25,25,350.0,1900.0,100.0,40.0,24.304000000000002,1400.863755015599,0.1
23965,1160.0,0.25,25,350.0,1900.0,100.0,45.0,24.304000000000002,1453.5010956062054,0.1
23966,1160.0,0.25,25,350.0,1900.0,125.0,5.0,24.304000000000002,892.2474549733066,764.3189747302553
23967,1160.0,0.25,25,350.0,1900.0,125.0,10.0,24.304000000000002,1039.0551367620653,28.058651720913833
23968,1160.0,0.25,25,350.0,1900.0,125.0,15.0,24.304000000000002,1120.3939502987503,0.1
23969,1160.0,0.25,25,350.0,1900.0,125.0,20.0,24.304000000000002,1207.5281412974266,0.1
23970,1160.0,0.25,25,350.0,1900.0,125.0,25.0,24.304000000000002,1253.396415380532,0.1
23971,1160.0,0.25,25,350.0,1900.0,125.0,30.0,24.304000000000002,1300.8706294758354,0.1
23972,1160.0,0.25,25,350.0,1900.0,125.0,35.0,24.304000000000002,1350.0070107550434,0.1
23973,1160.0,0.25,25,350.0,1900.0,125.0,40.0,24.304000000000002,1400.863755015599,0.1
23974,1160.0,0.25,25,350.0,1900.0,125.0,45.0,24.304000000000002,1453.5010956062054,0.1
23975,1160.0,0.25,25,350.0,1900.0,150.0,5.0,24.304000000000002,858.5959932573792,578.7469943073653
23976,1160.0,0.25,25,350.0,1900.0,150.0,10.0,24.304000000000002,1000.4375195283392,0.1
23977,1160.0,0.25,25,350.0,1900.0,150.0,15.0,24.304000000000002,1079.0248340103788,0.1
23978,1160.0,0.25,25,350.0,1900.0,150.0,20.0,24.304000000000002,1163.2114820866102,0.1
23979,1160.0,0.25,25,350.0,1900.0,150.0,25.0,24.304000000000002,1253.396415380532,0.1
23980,1160.0,0.25,25,350.0,1900.0,150.0,30.0,24.304000000000002,1300.8706294758354,0.1
23981,1160.0,0.25,25,350.0,1900.0,150.0,35.0,24.304000000000002,1300.8706294758354,0.1
23982,1160.0,0.25,25,350.0,1900.0,150.0,40.0,24.304000000000002,1350.0070107550434,0.1
23983,1160.0,0.25,25,350.0,1900.0,150.0,45.0,24.304000000000002,1400.863755015599,0.1
23984,1160.0,0.25,25,350.0,1900.0,175.0,5.0,24.304000000000002,826.0828806403975,432.9009323323427
23985,1160.0,0.25,25,350.0,1900.0,175.0,10.0,24.304000000000002,963.1262446506313,0.1
23986,1160.0,0.25,25,350.0,1900.0,175.0,15.0,24.304000000000002,1079.0248340103788,0.1
23987,1160.0,0.25,25,350.0,1900.0,175.0,20.0,24.304000000000002,1120.3939502987503,0.1
23988,1160.0,0.25,25,350.0,1900.0,175.0,25.0,24.304000000000002,1207.5281412974266,0.1
23989,1160.0,0.25,25,350.0,1900.0,175.0,30.0,24.304000000000002,1253.396415380532,0.1
23990,1160.0,0.25,25,350.0,1900.0,175.0,35.0,24.304000000000002,1300.8706294758354,0.1
23991,1160.0,0.25,25,350.0,1900.0,175.0,40.0,24.304000000000002,1350.0070107550434,0.1
23992,1160.0,0.25,25,350.0,1900.0,175.0,45.0,24.304000000000002,1400.863755015599,0.1
23993,1160.0,0.25,25,350.0,1900.0,200.0,5.0,24.304000000000002,826.0828806403975,276.9987438440577
23994,1160.0,0.25,25,350.0,1900.0,200.0,10.0,24.304000000000002,963.1262446506313,0.1
23995,1160.0,0.25,25,350.0,1900.0,200.0,15.0,24.304000000000002,1079.0248340103788,0.1
23996,1160.0,0.25,25,350.0,1900.0,200.0,20.0,24.304000000000002,1120.3939502987503,0.1
23997,1160.0,0.25,25,350.0,1900.0,200.0,25.0,24.304000000000002,1207.5281412974266,0.1
23998,1160.0,0.25,25,350.0,1900.0,200.0,30.0,24.304000000000002,1253.396415380532,0.1
23999,1160.0,0.25,25,350.0,1900.0,200.0,35.0,24.304000000000002,1300.8706294758354,0.1
24000,1160.0,0.25,25,350.0,1900.0,200.0,40.0,24.304000000000002,1350.0070107550434,0.1
24001,1160.0,0.25,25,350.0,1900.0,200.0,45.0,24.304000000000002,1400.863755015599,0.1
24002,1160.0,0.25,25,350.0,2000.0,50.0,5.0,25.872000000000003,1207.5281412974266,2249.074543240092
24003,1160.0,0.25,25,350.0,2000.0,50.0,10.0,25.872000000000003,1350.0070107550434,1350.0070107550434
24004,1160.0,0.25,25,350.0,2000.0,50.0,15.0,25.872000000000003,1453.5010956062054,555.7005092765738
24005,1160.0,0.25,25,350.0,2000.0,50.0,20.0,25.872000000000003,1507.9813747655699,63.632751559772515
24006,1160.0,0.25,25,350.0,2000.0,50.0,25.0,25.872000000000003,1564.369117458862,0.1
24007,1160.0,0.25,25,350.0,2000.0,50.0,30.0,25.872000000000003,1564.369117458862,0.1
24008,1160.0,0.25,25,350.0,2000.0,50.0,35.0,25.872000000000003,1622.7311077993318,0.1
24009,1160.0,0.25,25,350.0,2000.0,50.0,40.0,25.872000000000003,1622.7311077993318,0.1
24010,1160.0,0.25,25,350.0,2000.0,50.0,45.0,25.872000000000003,1622.7311077993318,0.1
24011,1160.0,0.25,25,350.0,2000.0,75.0,5.0,25.872000000000003,1039.0551367620653,1400.863755015599
24012,1160.0,0.25,25,350.0,2000.0,75.0,10.0,25.872000000000003,1207.5281412974266,397.2879297079266
24013,1160.0,0.25,25,350.0,2000.0,75.0,15.0,25.872000000000003,1253.396415380532,0.1
24014,1160.0,0.25,25,350.0,2000.0,75.0,20.0,25.872000000000003,1300.8706294758354,0.1
24015,1160.0,0.25,25,350.0,2000.0,75.0,25.0,25.872000000000003,1400.863755015599,0.1
24016,1160.0,0.25,25,350.0,2000.0,75.0,30.0,25.872000000000003,1400.863755015599,0.1
24017,1160.0,0.25,25,350.0,2000.0,75.0,35.0,25.872000000000003,1453.5010956062054,0.1
24018,1160.0,0.25,25,350.0,2000.0,75.0,40.0,25.872000000000003,1507.9813747655699,0.1
24019,1160.0,0.25,25,350.0,2000.0,75.0,45.0,25.872000000000003,1507.9813747655699,0.1
24020,1160.0,0.25,25,350.0,2000.0,100.0,5.0,25.872000000000003,963.1262446506313,927.0771216668321
24021,1160.0,0.25,25,350.0,2000.0,100.0,10.0,25.872000000000003,1120.3939502987503,88.15660757525974
24022,1160.0,0.25,25,350.0,2000.0,100.0,15.0,25.872000000000003,1163.2114820866102,0.1
